ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
AON,2002-02-08,23.489700317382812,2.884889349303066,1.0259113311767578,0.15915281116546098,0.7370400092115074,Hammer,2002-02-15,23.489700317382812,2002-02-22,24.86005210876465,Profit target (+1%),1,0.05833841099997983,0.0579003678704242,5799.401289943657,105961.1361639188
AON,2002-07-26,16.411630630493164,1.1215295676159087,2.021670341491699,0.20357143699510585,1.1515946913528596,Hammer,2002-08-02,16.7509822845459,2003-01-17,15.597352027893066,RSI > 90,24,-0.06886940939082398,-0.06944566047471017,-7358.541078195498,98602.5950857233
AON,2006-06-16,27.372459411621094,3.2549451665911846,1.5917949676513672,0.3567824443808047,1.1119866528170006,Hammer,2006-06-23,27.43644905090332,2006-07-07,27.996376037597656,Profit target (+1%),2,0.020408143402795842,0.020040012671132448,1975.9972529484394,100578.59233867173
AON,2008-01-11,37.000648498535156,3.2850701530194613,1.8922157287597656,0.38095247695213824,0.9212381544850888,Hammer,2008-01-18,37.22181701660156,2008-04-25,37.86008834838867,RSI > 90,14,0.017147774690913886,0.016876847985873508,1697.4496118354555,102276.04195050719
AON,2010-05-28,33.52577590942383,9.893768953357224,1.4949378967285156,0.3806817746861994,1.0916746992365287,Hammer,2010-06-04,33.33890914916992,2010-06-25,34.00993347167969,Profit target (+1%),3,0.02012736288123196,0.01982443988653385,2027.5652434528788,104303.60719396007
AON,2019-08-09,179.16603088378906,5.134738625553425,8.720428466796875,0.2386115884108892,1.4701711998563465,Hammer,2019-08-16,177.84188842773438,2019-08-23,182.06968688964844,Profit target (+1%),1,0.023772793346332532,0.023715896854883112,2473.6535873305475,106777.2607812906
AON,2022-05-13,271.5655212402344,2.283975625294886,13.113739013671875,0.30036931798348193,0.8136719064042149,Hammer,2022-05-20,270.7525634765625,2022-08-05,278.2820739746094,RSI > 90,11,0.027809563098369905,0.02777211613775581,2965.4304843240106,109742.69126561463
AON,2023-12-29,284.8751525878906,1.1242920324405645,4.825897216796875,0.397565371359914,0.3434060268118747,Hammer,2024-01-05,285.2862854003906,2024-01-19,293.4306335449219,Profit target (+1%),2,0.028547983416380873,0.028512431191563114,3129.030930358761,112871.72219597339
AOS,2022-02-25,64.04618072509766,0.5801574755886065,6.008659362792969,0.37019961476293445,1.5431688553706107,Hammer,2022-03-04,63.0585823059082,2022-08-05,57.729671478271484,RSI > 90,22,-0.0845073046803565,-0.08465917463646105,-8465.917455180188,91534.08254481982
APA,1997-11-28,10.6505765914917,3.3661274277544635,0.706416130065918,0.2307693346167502,0.9207526240920993,Hammer,1997-12-05,10.505670547485352,1997-12-12,11.01284122467041,Profit target (+1%),1,0.04827589775375696,0.047301518484375395,4730.151843707388,104730.1518437074
APA,2001-07-20,14.215705871582031,9.212596164145936,1.172276496887207,0.0886073374926071,0.720510058537071,Hammer,2001-07-27,14.393773078918457,2001-08-03,15.758955001831055,Profit target (+1%),1,0.09484531369416138,0.09411787486926564,9856.979316408262,114587.13116011565
APA,2002-07-26,16.120037078857422,5.4574123958312555,1.6057519912719727,0.196721253057901,1.385655368240192,Hammer,2002-08-02,16.271398544311523,2002-08-16,17.192731857299805,Profit target (+1%),2,0.05662287175126557,0.05599109105784251,6415.85848842712,121002.98964854276
APA,2010-05-28,65.11929321289062,8.678378434862239,6.552650451660156,0.3351826646438514,1.2126511113083709,Hammer,2010-06-04,63.926578521728516,2010-06-18,69.11197662353516,Profit target (+1%),2,0.08111490121505782,0.08095214010784467,9795.450961701463,130798.44061024423
APA,2011-08-12,75.55369567871094,5.67291297935337,7.988853454589844,0.3510540867048987,1.3372478795958962,Hammer,2011-08-19,76.4470443725586,2011-11-04,75.61323547363281,RSI > 90,11,-0.010907012897219182,-0.011037100522960681,-1443.6355358181327,129354.80507442608
APA,2015-06-05,45.114524841308594,4.332948617760309,1.6723136901855469,0.3090899137063827,0.4759710190433125,Hammer,2015-06-12,44.856075286865234,2015-10-23,35.00257873535156,RSI > 90,19,-0.21966916384231627,-0.21986759096703104,-28440.929343283016,100913.87573114308
APA,2017-08-25,31.85402488708496,5.945525521819761,1.3120098114013672,0.3818172302655585,0.4769897810602625,Hammer,2017-09-01,31.798364639282227,2017-09-22,33.659034729003906,Profit target (+1%),3,0.05851464724142108,0.05819101565863278,5872.280916971989,106786.15664811507
APA,2018-12-28,21.55714988708496,1.006870974460142,2.1197032928466797,0.3783782567812586,0.7789745210049233,Hammer,2019-01-04,21.68809700012207,2019-01-11,23.21854019165039,Profit target (+1%),1,0.0705660432780113,0.07008880251260406,7484.513836905226,114270.6704850203
APA,2019-12-06,16.97015380859375,3.239545504220345,1.7742681503295898,0.2057421437229065,0.8064658460141814,Hammer,2019-12-13,16.791879653930664,2019-12-20,18.328447341918945,Profit target (+1%),1,0.0915065924515841,0.09088400461516942,10385.376133353715,124656.046618374
APA,2022-07-08,30.43689727783203,5.048121525647915,4.270772933959961,0.30306795318686175,0.9697727227257569,Hammer,2022-07-15,29.851741790771484,2022-08-05,31.75994300842285,Profit target (+1%),3,0.06392260897289681,0.06357697135720562,7925.2538974335985,132581.3005158076
APA,2023-11-24,33.32259750366211,9.950855161529049,2.755800247192383,0.2688518327031567,0.9552681332883272,Hammer,2023-12-01,32.952144622802734,2024-03-28,30.663055419921875,RSI > 90,17,-0.0694670780637695,-0.06975996340684637,-9248.866663165976,123332.43385264162
APD,1990-02-09,4.658285617828369,6.9767746625057185,0.13962125778198242,0.3636354322130277,,Hammer,1990-02-16,4.670978546142578,1990-03-09,4.734442710876465,Profit target (+1%),3,0.013586909917686851,0.01143379170932941,1143.3791697895617,101143.37916978956
APD,1992-06-12,9.784585952758789,7.766793453595554,0.6701774597167969,0.1599998292378887,1.392967953038584,Hammer,1992-06-19,9.784585952758789,1992-09-18,9.69904613494873,RSI > 90,13,-0.008742303274053231,-0.009759331831918336,-987.0917989324214,100156.28737085716
APD,2000-03-10,12.417015075683594,7.990046492562712,1.5248966217041016,0.36734710469864973,1.0187157710135764,Hammer,2000-03-17,12.26141357421875,2000-03-24,13.755189895629883,Profit target (+1%),1,0.12182741511565975,0.1209625219656459,12115.157098979696,112271.44446983685
APD,2003-02-28,20.47992706298828,3.134236076372474,1.1994171142578125,0.21145442401882833,0.8994843025881534,Hammer,2003-03-07,20.791669845581055,2003-03-28,22.218290328979492,RSI > 90,3,0.06861500273878396,0.06811765989060252,7647.668062175346,119919.11253201218
APD,2008-09-19,49.189815521240234,3.22346799402834,9.130622863769531,0.2989027122193172,2.5148788867442597,Hammer,2008-09-26,49.03066635131836,2009-01-09,31.666006088256836,RSI > 90,15,-0.3541591733352939,-0.3543269941226035,-42490.57863882753,77428.53389318466
APD,2011-08-12,52.297080993652344,2.2176389565740067,4.484066009521484,0.32005723663110364,1.5572371677595602,Hammer,2011-08-19,52.74995040893555,2011-10-21,53.95615005493164,Profit target (+1%),9,0.022866365496938323,0.022674642601758242,1755.6643314504227,79184.19822463508
APD,2015-07-10,96.55833435058594,0.7511404207749166,3.580169677734375,0.2638899543962835,0.9955337637740354,Hammer,2015-07-17,97.35394287109375,2015-08-07,100.998046875,Profit target (+1%),3,0.03743149888373187,0.03732686383743833,2955.697782251982,82139.89600688705
APD,2022-02-25,215.5724639892578,0.329552799808809,12.106781005859375,0.1155552474698461,1.0575126400075692,Hammer,2022-03-04,212.82826232910156,2022-04-01,221.1505584716797,Profit target (+1%),4,0.03910334112350711,0.039055437348532986,3208.0095591039826,85347.90556599102
APH,2020-03-20,16.54222869873047,1.7389435998090477,2.5484094619750977,0.36700607476757924,1.5949068560755364,Hammer,2020-03-27,16.282428741455078,2020-04-03,17.609773635864258,Profit target (+1%),1,0.0815200800498368,0.0808810841367642,8088.108405588313,108088.10840558831
APO,2025-02-28,146.40098571777344,3.8730120889611612,11.239730834960938,0.29581174221803486,1.0745879027247456,Hammer,2025-03-07,147.98985290527344,2025-07-03,142.7185516357422,RSI > 90,17,-0.03561934258361177,-0.03568570910308381,-3568.57090673981,96431.42909326019
APO,2026-01-30,133.4304656982422,2.723970664955459,8.053031921386719,0.30295766948642716,0.8944427064154387,Hammer,2026-02-06,133.1428680419922,2026-05-08,129.7732391357422,RSI > 90,13,-0.025308369541711007,-0.02538252362541866,-2447.6730247448877,93983.7560685153
APTV,2014-10-03,41.83837127685547,3.3628249618001007,2.1431808471679688,0.27469198429395786,1.2375638721089466,Hammer,2014-10-10,41.9772834777832,2014-10-31,44.25276184082031,Profit target (+1%),3,0.05420737538295972,0.05396272368643282,5396.27236324701,105396.272363247
APTV,2018-12-28,51.31732940673828,0.6754123673702281,2.850963592529297,0.2815245068326904,0.6610463707457739,Hammer,2019-01-04,51.41765594482422,2019-01-11,52.50453186035156,Profit target (+1%),1,0.021138184842453,0.020941662692079074,2207.1731826264413,107603.44554587343
APTV,2022-03-11,89.92074584960938,7.436033719353361,11.750350952148438,0.23005411189357863,1.051474848990341,Hammer,2022-03-18,89.734375,2022-03-25,99.93358612060547,Profit target (+1%),1,0.11366002293553024,0.11354225634628574,12217.53798569562,119820.98353156906
APTV,2022-05-13,83.12691497802734,0.9748070597284197,10.732887268066406,0.21231307502731414,1.0527520618077209,Hammer,2022-05-20,81.39881134033203,2022-06-03,88.39594268798828,Profit target (+1%),2,0.08596109982983569,0.0858329755402304,10284.591538386925,130105.57506995597
APTV,2024-11-08,47.64994430541992,2.633268147729652,4.201663970947266,0.30645218400259294,0.823649573602231,Hammer,2024-11-15,48.36151885986328,2024-12-20,48.37845993041992,Profit target (+1%),5,0.00035030063066732176,0.00014350982291589414,18.67142801998853,130124.24649797597
ARE,2018-12-28,86.51161193847656,7.8710289365973125,5.1963348388671875,0.14903963329584463,1.2739055082376307,Hammer,2019-01-04,86.55716705322266,2019-01-18,91.07484436035156,Profit target (+1%),2,0.05219298945344475,0.052074450774289925,5207.445072221548,105207.44507222156
ARE,2025-05-09,69.46052551269531,5.009468534397243,3.1602859497070312,0.21364958657734323,0.5435825573645424,Hammer,2025-05-16,71.5048599243164,2025-07-11,73.1395492553711,RSI > 90,8,0.022861233946684267,0.022719794623765194,2390.2915425416395,107597.73661476318
AVB,2007-11-23,50.611515045166016,7.628301911215601,3.627849578857422,0.3960677967527463,0.7683577869054617,Hammer,2007-11-30,50.473941802978516,2007-12-14,53.12858581542969,Profit target (+1%),2,0.052594347055622936,0.05239103511268787,5239.103506029684,105239.10350602969
AVB,2008-10-10,42.984703063964844,3.8750666327840264,9.19854736328125,0.2643683356667485,1.6814553838548938,Hammer,2008-10-17,43.04814147949219,2009-04-17,30.796056747436523,RSI > 90,26,-0.28461355847133296,-0.28481277580862596,-29973.441163190175,75265.66234283951
AVB,2017-09-08,138.2413330078125,7.27493868677459,4.3968353271484375,0.265992483107815,1.0791437994102786,Hammer,2017-09-15,138.56703186035156,2017-11-17,139.77734375,RSI > 90,9,0.008734486648080964,0.008662006853288145,651.9516823789959,75917.6140252185
AVB,2018-12-28,134.45623779296875,4.828087538597671,8.15325927734375,0.32422164496979405,1.5007136959237135,Hammer,2019-01-04,134.82223510742188,2019-01-18,138.7312469482422,Profit target (+1%),2,0.02899382166232245,0.028918577449977546,2195.4293988103536,78113.04342402885
AVB,2022-05-13,179.49085998535156,3.5891600016617105,10.39471435546875,0.3158325846853036,0.9928842423106728,Hammer,2022-05-20,179.84600830078125,2022-06-03,181.10203552246094,Profit target (+1%),2,0.006983903804965497,0.006928108068184064,541.1756058352507,78654.2190298641
AVB,2022-12-23,143.594482421875,8.071884173655974,4.676971435546875,0.3333333333333333,0.49148413892201953,Hammer,2022-12-30,143.96441650390625,2023-01-13,145.16835021972656,Profit target (+1%),2,0.008362717295406386,0.008292967665031263,652.2768944806728,79306.49592434478
AVB,2024-02-09,161.27444458007812,2.7275536654997836,4.53448486328125,0.3991829647476882,0.6292366614165988,Hammer,2024-02-16,161.5053253173828,2024-02-23,162.83518981933594,Profit target (+1%),1,0.008234183605647205,0.008172013147515245,648.093726729016,79954.5896510738
AVGO,2020-03-20,16.756256103515625,0.5056916736475472,5.41120719909668,0.369280420270346,2.4414403947554035,Hammer,2020-03-27,16.81409454345703,2020-04-03,20.241403579711914,Profit target (+1%),1,0.20383548025121412,0.20318032147481352,20318.032127163322,120318.03212716331
AVGO,2021-05-07,40.88208770751953,6.659302036146258,2.0351638793945312,0.32223817539071725,0.8884598280623163,Hammer,2021-05-14,40.50270080566406,2021-06-04,42.947059631347656,Profit target (+1%),3,0.060350514337596195,0.06009619843304474,7230.656326556802,127548.68845372013
AVGO,2025-03-07,192.5049285888672,7.497362141126743,26.116928100585938,0.3440449544548694,1.2526788908015742,Hammer,2025-03-14,187.21241760253906,2025-03-21,185.68194580078125,Profit target (+1%),1,-0.008175054952856198,-0.008228250455992334,-1049.5025528810443,126499.18590083909
AVY,1990-03-09,5.689752101898193,9.573629610068153,0.20503616333007812,0.375,,Hammer,1990-03-16,5.612863540649414,1990-05-18,5.689752101898193,Profit target (+1%),9,0.013698633628260737,0.011906405480444814,1190.640546853841,101190.64054685384
AVY,1990-07-06,4.720719337463379,4.273059700583886,0.1289815902709961,0.399997781836196,0.4935432714901888,Hammer,1990-07-13,4.746515274047852,1990-07-20,4.9012932777404785,Profit target (+1%),1,0.03260876553771874,0.03046985968526395,3083.2646158413536,104273.9051626952
AVY,1991-09-20,4.598528861999512,7.413614370917173,0.37648773193359375,0.2857139238454212,1.3967322430138829,Hammer,1991-09-27,4.57163667678833,1991-10-25,4.894340515136719,Profit target (+1%),4,0.07058825124639934,0.06832612252887627,7124.631613586103,111398.5367762813
AVY,1994-01-21,6.557812690734863,8.150263148714018,0.17333459854125977,0.333334250321175,0.7508525136635853,Hammer,1994-01-28,6.500034809112549,1994-02-11,6.4711456298828125,Profit target (+1%),2,-0.004444465311052803,-0.0059783199277055575,-665.9760916609068,110732.5606846204
AVY,1994-03-31,6.49293327331543,3.16137593400434,0.5240931510925293,0.33333363661094545,1.7334054652315265,Hammer,1994-04-08,6.434700965881348,1994-04-15,6.522049903869629,Profit target (+1%),1,0.01357466935160323,0.012011262385953876,1330.0378397214981,112062.59852434191
AVY,1996-06-28,13.590648651123047,1.5928944421805227,0.34053993225097656,0.09090909090909091,0.7891092770475654,Hammer,1996-07-05,13.590648651123047,1996-09-27,13.514969825744629,RSI > 90,12,-0.005568448373666435,-0.006301929946633407,-706.2106448318964,111356.38787951002
AVY,2000-09-22,23.765316009521484,1.8379471605836244,1.5709857940673828,0.25531870979021404,0.5944450056842456,Hammer,2000-09-29,23.832164764404297,2000-10-06,24.768070220947266,Profit target (+1%),1,0.03927068589005556,0.03884293562989545,4325.409002056069,115681.79688156609
AVY,2022-02-25,166.1129608154297,0.7561240086035639,13.237808227539062,0.16422973582017467,1.2725001408607768,Hammer,2022-03-04,162.75051879882812,2022-05-06,167.81076049804688,Profit target (+1%),9,0.031092015783209748,0.03102961875880252,3589.562050978664,119271.35893254475
AVY,2024-08-09,199.5519561767578,4.65787204432263,9.494705200195312,0.3286149346318572,1.0742294789091316,Hammer,2024-08-16,198.98553466796875,2024-08-23,205.0337371826172,Profit target (+1%),1,0.030395186890044945,0.03034416950898509,3619.190329396951,122890.5492619417
AVY,2025-04-11,165.0579376220703,8.268968200204,15.126419067382812,0.3247592868131037,1.7485674825386144,Hammer,2025-04-17,167.1591033935547,2025-05-23,176.6240692138672,RSI > 90,5,0.05662249693950838,0.05656098186374779,6950.8101210798795,129841.3593830216
AWK,2022-02-18,134.99403381347656,1.2590308041035314,6.109619140625,0.3949350649350649,0.8448078948336575,Hammer,2022-02-25,133.9924774169922,2022-03-04,138.7362823486328,Profit target (+1%),1,0.035403516847275274,0.03532756752509082,3532.756748976326,103532.75674897633
AWK,2022-05-13,133.962158203125,2.871821473571373,5.0208282470703125,0.29872509839079764,0.6763884489423843,Hammer,2022-05-20,133.83412170410156,2022-06-03,137.72093200683594,Profit target (+1%),2,0.029041998058819907,0.028966196530379486,2998.9501763238713,106531.7069253002
AWK,2024-10-11,132.912353515625,5.693721885913774,8.087478637695312,0.37633225853315244,1.4814091205719713,Hammer,2024-10-18,133.26649475097656,2024-10-25,135.85064697265625,Profit target (+1%),1,0.019390862095596262,0.019315099800520766,2057.670549124332,108589.37747442453
AXON,2024-06-07,280.5,7.567391316593003,9.95989990234375,0.29918864097363085,0.6123901883472097,Hammer,2024-06-14,280.0799865722656,2024-06-21,292.510009765625,Profit target (+1%),1,0.044380262029726225,0.04434376631663842,4434.376627229465,104434.37662722946
AXP,1990-02-16,4.030940055847168,5.442182458921792,0.1563725471496582,0.3333323168779369,,Hammer,1990-02-23,3.996190309524536,1990-03-09,3.891942024230957,Profit target (+1%),2,-0.026086917093290918,-0.028553574425495207,-2855.357439694163,97144.64256030583
AXP,1990-10-19,2.6965394020080566,0.3314129180925107,0.3214418888092041,0.38888909492109996,1.099918397973713,Hammer,1990-10-26,2.714397430419922,1990-11-09,2.8572604656219482,Profit target (+1%),2,0.052631583570253104,0.04885752766983738,4746.247057120358,101890.88961742618
AXP,1997-10-31,15.673240661621094,8.73063436218645,1.594954490661621,0.2440949731259466,1.6531093959688115,Hammer,1997-11-07,15.87417984008789,1997-12-12,17.494251251220703,RSI > 90,5,0.10205701506805176,0.10139512414036003,10331.239391199408,112222.12900862558
AXP,2002-07-26,18.8967342376709,4.509035923504101,3.0690746307373047,0.33673486509984907,1.524375351991869,Hammer,2002-08-02,19.416597366333008,2002-08-09,20.681808471679688,Profit target (+1%),1,0.06516131953894577,0.06462965335295054,7252.87728910469,119475.00629773027
AXP,2011-08-12,36.589839935302734,3.2182262995809907,3.863574981689453,0.3966250433199416,1.8085412473236047,Hammer,2011-08-19,36.80991744995117,2011-09-02,40.1110725402832,Profit target (+1%),2,0.08968113266813127,0.0893973236475748,10680.745795113486,130155.75209284376
AXP,2014-10-17,70.16921997070312,3.5151863747840792,5.811943054199219,0.3903565713595604,2.198412254271404,Hammer,2014-10-24,70.34765625,2014-10-31,73.08373260498047,Profit target (+1%),1,0.03889363911794108,0.038748733882815814,5043.370596119979,135199.12268896372
AXP,2015-07-10,66.35204315185547,5.914493698950963,1.8023452758789062,0.25714430846988406,0.7718959136756213,Hammer,2015-07-17,66.91849517822266,2015-07-24,67.97415161132812,Profit target (+1%),1,0.01577525660572543,0.01562465364848009,2112.439463480985,137311.5621524447
AXP,2016-02-12,45.56557083129883,8.095782372409346,2.7515869140625,0.24842786477973472,0.9059087323564678,Hammer,2016-02-19,45.86841583251953,2016-02-26,47.772029876708984,Profit target (+1%),1,0.04150163047139377,0.04127911579776186,5668.099868794239,142979.66202123897
AXP,2020-03-13,91.81503295898438,2.238219206884878,19.870208740234375,0.1746694475715973,2.666285089618151,Hammer,2020-03-20,75.99629974365234,2020-04-03,81.59185791015625,Profit target (+1%),2,0.07362935018387229,0.07349292953335866,10507.994215122359,153487.65623636133
AXP,2022-03-11,159.22430419921875,7.820274372374016,15.732757568359375,0.26582300579402596,1.2470124253317145,Hammer,2022-03-18,162.47706604003906,2022-03-25,180.91256713867188,Profit target (+1%),1,0.11346525111482353,0.11340021423713541,17405.533082553637,170893.18931891496
AXP,2025-03-14,262.00469970703125,6.053329168540998,14.864334106445312,0.1964175911487873,0.9710148034246245,Hammer,2025-03-21,261.5707092285156,2025-03-28,271.47369384765625,Profit target (+1%),1,0.037859684856720976,0.03782073132218098,6463.305391557986,177356.49471047294
AZO,2001-01-26,26.75,9.42819046244172,1.625,0.2692307692307692,0.9197442326755096,Hammer,2001-02-02,26.5,2001-03-16,27.600000381469727,Profit target (+1%),6,0.041509448357348155,0.041124330559129445,4112.433051800512,104112.43305180052
AZO,2005-10-14,82.0,3.1423650020483365,2.7999954223632812,0.27857144803420153,0.674222410333138,Hammer,2005-10-21,82.5999984741211,2005-11-11,86.54000091552734,Profit target (+1%),3,0.0476997883073893,0.04757584303615061,4953.2367680309635,109065.66981983148
AZO,2012-07-06,364.5199890136719,6.626657750456047,11.32000732421875,0.3842759089218028,0.811523408893347,Hammer,2012-07-13,357.2799987792969,2012-07-20,378.8599853515625,Profit target (+1%),1,0.06040076871360567,0.06037193457873076,6584.505476563811,115650.1752963953
AZO,2017-02-03,724.719970703125,1.1223597580819415,18.8299560546875,0.3823701014553823,0.6877449308616548,Hammer,2017-02-10,723.6400146484375,2017-02-17,741.0,Profit target (+1%),1,0.023989808468505514,0.023972307502292897,2772.4015623341693,118422.57685872947
AZO,2022-02-25,1864.6300048828125,9.680403806776695,168.6400146484375,0.37375488509220783,1.6689180961728727,Hammer,2022-03-04,1829.68994140625,2022-03-11,1878.7099609375,Profit target (+1%),1,0.026791435216381165,0.026774320308980533,3170.6840016859205,121593.2608604154
AZO,2023-06-09,2363.18994140625,3.5445935521145344,93.489990234375,0.3661352448849021,0.7672944797840506,Hammer,2023-06-16,2390.330078125,2023-06-23,2493.830078125,Profit target (+1%),1,0.043299459328724366,0.043282654947899554,5262.879148904423,126856.14000931982
AZO,2023-10-27,2446.169921875,5.220445297978145,113.829833984375,0.377844790422244,1.0254355770202517,Hammer,2023-11-03,2455.429931640625,2023-11-10,2581.7099609375,Profit target (+1%),1,0.051428887328297535,0.051412716026781366,6522.018696436091,133378.1587057559
BA,1990-09-28,11.375588417053223,4.029894479457255,1.0248279571533203,0.1666669768567201,0.9615608323867849,Hammer,1990-10-05,11.546393394470215,1990-10-12,11.956324577331543,Profit target (+1%),1,0.03550296346715953,0.034621899644832546,3462.1899610210658,103462.18996102107
BA,1998-05-29,30.20547866821289,4.721040338554161,2.174478530883789,0.2727267942806168,1.0790813395216357,Hammer,1998-06-05,30.047334671020508,1998-07-10,31.154340744018555,Profit target (+1%),5,0.03684207218771096,0.036503189685821315,3776.6999416809304,107238.889902702
BA,1998-09-04,21.547412872314453,2.7742372751956026,3.8094863891601562,0.1770833959188251,1.6797495901936155,Hammer,1998-09-11,23.96802520751953,1998-11-06,24.206117630004883,RSI > 90,8,0.009933752172901267,0.009514544806543908,1020.329221962958,108259.21912466496
BA,2002-10-11,21.463075637817383,5.887198162248268,2.0524044036865234,0.33006521066380684,0.9454216763076572,Hammer,2002-10-18,20.32284927368164,2002-11-15,22.254526138305664,Profit target (+1%),4,0.09504950996834727,0.0945341948748119,10234.198107491844,118493.41723215679
BA,2003-08-08,21.9930477142334,7.89909430798707,1.1252269744873047,0.2727280432177346,0.7758913447248589,Hammer,2003-08-15,22.0953426361084,2003-08-22,22.690998077392578,Profit target (+1%),1,0.02695841612841776,0.026499835361254123,3140.0560449044915,121633.47327706129
BA,2004-10-22,34.52372741699219,6.97005753642118,1.2551536560058594,0.32777762581641245,0.8102506655577486,Hammer,2004-10-29,34.202964782714844,2004-11-05,34.93513870239258,Profit target (+1%),1,0.021406738402039105,0.02111127990995378,2567.8382982040857,124201.31157526537
BA,2007-11-23,65.6216049194336,9.403049609922363,2.3232078552246094,0.11987225273597531,0.6690329645755216,Hammer,2007-11-30,66.32516479492188,2007-12-07,67.7909164428711,Profit target (+1%),1,0.022099479925625998,0.02194705308587852,2725.852775752235,126927.1643510176
BA,2008-09-19,44.490352630615234,8.073433414277886,6.551456451416016,0.36818201668195116,1.6273717537955699,Hammer,2008-09-26,44.17022705078125,2009-04-17,28.009933471679688,RSI > 90,29,-0.36586394633024033,-0.36604890701553483,-46461.549734809596,80465.61461620803
BA,2011-08-12,50.2072868347168,4.568946448978664,4.9021759033203125,0.22404978382601495,1.4822521046990407,Hammer,2011-08-19,50.4593391418457,2011-09-02,52.02857208251953,Profit target (+1%),2,0.03109895942676877,0.030897718412424266,2486.2038998080416,82951.81851601608
BA,2014-07-11,110.71003723144531,8.378326650805874,3.7893295288085938,0.3216107112296774,0.9298564934772534,Hammer,2014-07-18,111.41878509521484,2014-11-21,112.56392669677734,RSI > 90,18,0.010277814468932611,0.01018760582035954,845.0804282780932,83796.89894429417
BA,2016-01-22,111.75440979003906,5.43204525433805,6.636566162109375,0.35270293883669707,1.014349327875319,Hammer,2016-01-29,111.74544525146484,2016-03-24,120.79899597167969,RSI > 90,8,0.08101941604726082,0.0809263059298307,6781.373473155683,90578.27241744986
BA,2019-08-16,326.5896301269531,8.62493987652276,17.640472412109375,0.3893205176777506,0.8321548734150839,Hammer,2019-08-23,330.27606201171875,2019-08-30,360.7755432128906,Profit target (+1%),1,0.09234541860345202,0.09231374337802649,8361.619387207822,98939.89180465767
BA,2020-01-24,321.1393127441406,8.21915228832151,23.738677978515625,0.1675012116436058,1.2948596354554696,Hammer,2020-01-31,314.3397521972656,2020-02-14,335.22552490234375,Profit target (+1%),2,0.06644330715120983,0.06641043809116183,6570.641552868827,105510.53335752651
BA,2021-12-03,198.49000549316406,9.437805175317905,16.279998779296875,0.35565071991871977,1.097293700354719,Hammer,2021-12-10,199.77000427246094,2021-12-17,202.5,Profit target (+1%),1,0.013665693893742503,0.013615295554339804,1436.5570943221956,106947.0904518487
BA,2024-01-19,215.02000427246094,4.424643611974616,15.660003662109375,0.32503161862000557,1.0528577289671752,Hammer,2024-01-26,213.07000732421875,2024-12-20,168.08999633789062,RSI > 90,47,-0.21110437621511002,-0.21114635428767353,-22581.488228000424,84365.60222384825
BAC,1997-10-31,14.292567253112793,7.90516258531342,1.672694206237793,0.31250032070524364,1.7975540429293018,Hammer,1997-11-07,14.755545616149902,1997-12-19,14.93716812133789,Profit target (+1%),6,0.012308762407891027,0.011627111195687123,1162.7111184060013,101162.71111840599
BAC,1999-05-28,16.040355682373047,1.8283647171474513,1.2243366241455078,0.3544309516205669,0.9632715873846857,Hammer,1999-06-04,16.086849212646484,1999-06-18,16.84185218811035,Profit target (+1%),2,0.04693293046287339,0.04629691501697477,4683.521434852089,105846.23255325807
BAC,2002-07-26,17.301223754882812,4.575625330527345,2.0598697662353516,0.18119939072099558,1.8158551499407436,Hammer,2002-08-02,17.736209869384766,2002-08-16,19.041166305541992,Profit target (+1%),2,0.07357583417017222,0.07299143889796808,7725.868808265388,113572.10136152347
BAC,2003-10-31,22.26010513305664,7.829514668589582,0.9993972778320312,0.2852938706648447,1.1053288219873914,Hammer,2003-11-07,22.26598358154297,2003-12-19,22.783138275146484,Profit target (+1%),6,0.023226222713655487,0.022771993511046237,2586.2631526542355,116158.3645141777
BAC,2009-01-23,4.764472961425781,3.1845944784603546,1.397273302078247,0.34972696430341726,0.42645415123483865,Hammer,2009-01-30,4.932451248168945,2009-02-06,4.733931541442871,Profit target (+1%),1,-0.04024767741997859,-0.04223225632929619,-4905.6298200489455,111252.73469412875
BAC,2010-05-28,12.083934783935547,6.650717374102328,1.0748100280761719,0.32857180884101433,1.0259758390286642,Hammer,2010-06-04,11.961099624633789,2010-06-25,12.314550399780273,Profit target (+1%),3,0.029550023512767698,0.028701981925626445,3193.173977174224,114445.90867130298
BAC,2010-10-29,8.803171157836914,3.20298594504564,0.5304965972900391,0.3913055984007651,0.6463310220949471,Hammer,2010-11-05,8.84161376953125,2010-11-12,9.702710151672363,Profit target (+1%),1,0.09739131391471822,0.09620589349931687,11010.37089005355,125456.27956135654
BAC,2011-08-12,5.541675090789795,1.300039753422567,1.0790462493896484,0.3714282936590005,1.5978211932929278,Hammer,2011-08-19,5.749776840209961,2011-09-02,6.24305534362793,Profit target (+1%),2,0.08579089539063856,0.08397866969248736,10535.651451595862,135991.9310129524
BAC,2011-10-07,4.553018093109131,6.928721538911802,0.9260375499725342,0.3583332282034138,1.1997763450343601,Hammer,2011-10-14,4.73822546005249,2011-10-28,5.085489749908447,Profit target (+1%),2,0.07328994636994546,0.07110441885936085,9669.627214568645,145661.55822752105
